Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-15T14:38:43.000Z,1121381713539511,,0,OrangePhoenix8884,"Gold số 3 nó ngọt hơn á mom, chắc bé ngán. Mom đổi xem sao",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121381713539511,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T14:40:58.000Z,1121383186872697,,0,Mini Rua,"Cỡ 1 tuan bé wen á c, hoặc c pha loãng hơn á, lúc bé e đổi lên số 3 cũng kg chịu hợp tác bỏ cữ, e cũng stress pha loãng mà vẫn dúng liều lượng ạ, TV bé hợp tác lại thì pha lại bt ạ",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121383186872697,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T14:47:37.000Z,1121387553538927,,0,Con_cá_mập0,E nghe bảo số 3 ngọt lắm. Mẹ pha ít bột đi cho bé làm quen dần hoặc cho thêm tí nước cũng đk,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121387553538927,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T14:51:18.000Z,1121390023538680,1121383186872697,1,CleverZebra7715,"Mini Rua vậy hả mom, bé em được 1 tuần rồi, 1 lon 800g mà uống được 1/3 lon, còn lại hầu như e pha ra là k chịu uống phải đổ. Cho ăn cháo bù ko àhh😭",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121383186872697&reply_comment_id=1121390023538680,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T14:52:07.000Z,1121390616871954,1121381713539511,1,CleverZebra7715,"OrangePhoenix8884 em định đổi sang dòng xanh lá của vinamilk luôn, nhưng bé em cũng dạng cần tăng cân, nên e vẫn phân vân đây ạ🙀",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121381713539511&reply_comment_id=1121390616871954,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T14:52:58.000Z,1121391136871902,1121387553538927,1,CleverZebra7715,"Con_cá_mập0 dạ cái muỗng số 3 nó to lắm. Em toàn dùng muỗng nhỏ của lon cũ đong, pha nhạt nhất có thể, bé vẫn chưa hợp tác ạ huhu😭",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121387553538927&reply_comment_id=1121391136871902,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T15:01:52.000Z,1121396696871346,,0,Đinh Thị Phương Linh,Bé nhà mình cũng k hợp tác nè. Bỏ sữa 3 ngày r. Pha nhạt pha ít mời liên tục vẫn bỏ. Mình pass r. Ngọt quá con k uống,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121396696871346,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T15:26:04.000Z,1121412070203142,1121387553538927,1,Con_cá_mập0,Em tính cho bé dùng hết số 2 thôi. Số 3 nhiều mẹ kêu quá. Cho dùng sữa khác.,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121387553538927&reply_comment_id=1121412070203142,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-15T15:32:03.000Z,1121416190202730,1121412070203142,2,CleverZebra7715,"Con_cá_mập0 em cũng đang lo, tại thấy số 3 sữa năng lượng cao hợp tăng cân cho bé. Nên cũng hơi đắn đo ạ. Chắc kiên trì thêm xíu ko ổn em cũng đổi hehe😆",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121387553538927&reply_comment_id=1121416190202730,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-16T02:00:56.000Z,1121751213502561,,0,VibrantFlower4331,"Chuyển qua dòng pha sẵn m thấy đỡ ngọt hơn ấy mom,con m ban ngày ún hộp pha sẵn ban đêm ún bột",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121751213502561,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-16T08:16:42.000Z,1121952096815806,,0,Ngân Nguyễn,"Nó ngọt quá á ,pha lỏng 1 xíu k thì kèm sữa non idong giốg bé nhà e vài tuần ms quen dc",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121952096815806,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-16T10:15:36.000Z,1122016583476024,,0,GentleLobster5161,"chị ơi trong lon có thẻ tích điểm vnm, chị có em mua ạ",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1122016583476024,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-16T11:14:53.000Z,1122049706806045,1121952096815806,1,CleverZebra7715,Ngân Nguyễn dạ vậy cho thêm sữa non thì vị nó nhạt hơn hả c,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121952096815806&reply_comment_id=1122049706806045,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-05-16T12:37:28.000Z,1122099553467727,1122049706806045,2,Ngân Nguyễn,"CleverZebra7715 đúg r gói đó nhạt lắm pha 30ml ,giảm dc 1 chút",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1121952096815806&reply_comment_id=1122099553467727,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
2026-06-08T16:41:40.000Z,1140651484945867,,0,Nguyễn Trúc,"Mình nghe nói số 3 ngọt chưa đổi sang, mọi ng có đổi sang sữa nào khác mà OK k ?",https://www.facebook.com/groups/355902270087463/posts/1121372183540464/?comment_id=1140651484945867,https://www.facebook.com/groups/355902270087463/posts/1121372183540464/
